,0,0.1,1,1000,2,76
36441,1191.0,36.0,1,1000,,
36442,1191.0,38.0,1,1000,,
36443,1191.0,422.0,1,1000,,
36444,1191.0,40.0,1,1000,,
36445,1191.0,41.0,1,1000,,
36446,1191.0,43.0,1,1000,,
36447,1191.0,7085.0,1,1000,,
36448,1191.0,689.0,1,1000,,
36449,1191.0,50.0,1,1000,,
36450,1191.0,5940.0,1,1000,,
36451,1191.0,55.0,1,1000,,
36452,1191.0,56.0,1,1000,,
36453,1191.0,12473.0,1,1000,,
36454,1191.0,5945.0,1,1000,,
36455,1191.0,444.0,1,1000,,
36456,1191.0,2761.0,1,1000,,
36457,1191.0,3404.0,1,1000,,
36458,1191.0,205.0,1,1000,,
36459,1191.0,461.0,1,1000,,
36460,1191.0,1487.0,1,1000,,
36461,1191.0,207.0,1,1000,,
36462,1191.0,2129.0,1,1000,,
36463,1191.0,210.0,1,1000,,
36464,1191.0,1617.0,1,1000,,
36465,1191.0,464.0,1,1000,,
36466,1191.0,1495.0,1,1000,,
36467,1191.0,2137.0,1,1000,,
36468,1191.0,345.0,1,1000,,
36469,1191.0,1242.0,1,1000,,
36470,1191.0,3932.0,1,1000,,
36471,1191.0,89.0,1,1000,,
36472,1191.0,1502.0,1,1000,,
36473,1191.0,859.0,1,1000,,
36474,1191.0,3933.0,1,1000,,
36475,1191.0,97.0,1,1000,,
36476,1191.0,3299.0,1,1000,,
36477,1191.0,101.0,1,1000,,
36478,1191.0,2027.0,1,1000,,
36479,1191.0,2029.0,1,1000,,
36480,1191.0,115.0,1,1000,,
36481,1191.0,116.0,1,1000,,
36482,1191.0,2807.0,1,1000,,
36483,1192.0,774.0,1,1000,,
36484,1192.0,615.0,1,1000,,
36485,1192.0,489.0,1,1000,,
36486,1192.0,13323.0,1,1000,,
36487,1192.0,12.0,1,1000,,
36488,1192.0,2031.0,1,1000,,
36489,1192.0,243.0,1,1000,,
36490,1192.0,186.0,1,1000,,
36491,1192.0,605.0,1,1000,,
36492,1194.0,8.0,1,1000,,
36493,1194.0,138.0,1,1000,,
36494,1194.0,12.0,1,1000,,
36495,1194.0,14.0,1,1000,,
36496,1194.0,785.0,1,1000,,
36497,1194.0,787.0,1,1000,,
36498,1194.0,27.0,1,1000,,
36499,1194.0,28.0,1,1000,,
36500,1194.0,13469.0,1,1000,,
36501,1194.0,13470.0,1,1000,,
36502,1194.0,13471.0,1,1000,,
36503,1194.0,13472.0,1,1000,,
36504,1194.0,13473.0,1,1000,,
36505,1194.0,13474.0,1,1000,,
36506,1194.0,13475.0,1,1000,,
36507,1194.0,13476.0,1,1000,,
36508,1194.0,13477.0,1,1000,,
36509,1194.0,41.0,1,1000,,
36510,1194.0,7212.0,1,1000,,
36511,1194.0,693.0,1,1000,,
36512,1194.0,824.0,1,1000,,
36513,1194.0,5177.0,1,1000,,
36514,1194.0,186.0,1,1000,,
36515,1194.0,7227.0,1,1000,,
36516,1194.0,3004.0,1,1000,,
36517,1194.0,7231.0,1,1000,,
36518,1194.0,833.0,1,1000,,
36519,1194.0,1474.0,1,1000,,
36520,1194.0,7875.0,1,1000,,
36521,1194.0,11475.0,1,1000,,
36522,1194.0,97.0,1,1000,,
36523,1194.0,232.0,1,1000,,
36524,1194.0,3945.0,1,1000,,
36525,1194.0,884.0,1,1000,,
36526,1194.0,11391.0,1,1000,,
36527,1195.0,6786.0,1,1000,,
36528,1195.0,2436.0,1,1000,,
36529,1195.0,3337.0,1,1000,,
36530,1195.0,12.0,1,1000,,
36531,1195.0,2455.0,1,1000,,
36532,1195.0,2328.0,1,1000,,
36533,1195.0,2327.0,1,1000,,
36534,1195.0,2202.0,1,1000,,
36535,1195.0,801.0,1,1000,,
36536,1195.0,13478.0,1,1000,,
36537,1195.0,13479.0,1,1000,,
36538,1195.0,2728.0,1,1000,,
36539,1195.0,13480.0,1,1000,,
36540,1195.0,13481.0,1,1000,,
36541,1195.0,8107.0,1,1000,,
36542,1195.0,13482.0,1,1000,,
36543,1195.0,685.0,1,1000,,
36544,1195.0,13483.0,1,1000,,
36545,1195.0,687.0,1,1000,,
36546,1195.0,13484.0,1,1000,,
36547,1195.0,13485.0,1,1000,,
36548,1195.0,688.0,1,1000,,
36549,1195.0,65.0,1,1000,,
36550,1195.0,4052.0,1,1000,,
36551,1195.0,3034.0,1,1000,,
36552,1195.0,6631.0,1,1000,,
36553,1195.0,1012.0,1,1000,,
36554,1195.0,2428.0,1,1000,,
36555,1197.0,1378.0,1,1000,,
36556,1197.0,105.0,1,1000,,
36557,1197.0,2826.0,1,1000,,
36558,1197.0,458.0,1,1000,,
36559,1197.0,138.0,1,1000,,
36560,1197.0,12.0,1,1000,,
36561,1197.0,13488.0,1,1000,,
36562,1197.0,13489.0,1,1000,,
36563,1197.0,82.0,1,1000,,
36564,1197.0,13490.0,1,1000,,
36565,1197.0,689.0,1,1000,,
36566,1197.0,1497.0,1,1000,,
36567,1197.0,5820.0,1,1000,,
36568,1197.0,29.0,1,1000,,
36569,1197.0,3582.0,1,1000,,
36570,1198.0,3040.0,1,1000,,
36571,1198.0,8322.0,1,1000,,
36572,1198.0,100.0,1,1000,,
36573,1198.0,1605.0,1,1000,,
36574,1198.0,104.0,1,1000,,
36575,1198.0,2826.0,1,1000,,
36576,1198.0,109.0,1,1000,,
36577,1198.0,496.0,1,1000,,
36578,1198.0,13491.0,1,1000,,
36579,1198.0,13492.0,1,1000,,
36580,1198.0,13493.0,1,1000,,
36581,1198.0,13494.0,1,1000,,
36582,1198.0,3607.0,1,1000,,
36583,,,1,1000,2.0,77.0
36584,,,1,1000,2.0,45.0
36585,,,1,1000,2.0,78.0
36586,,,1,1000,2.0,79.0
36587,,,1,1000,11.0,196.0
36588,,,1,1000,11.0,197.0
36589,,,1,1000,12.0,203.0
36590,,,1,1000,12.0,204.0
36591,,,1,1000,14.0,12.0
36592,,,1,1000,14.0,237.0
36593,,,1,1000,14.0,238.0
36594,,,1,1000,15.0,249.0
36595,,,1,1000,15.0,250.0
36596,,,1,1000,15.0,12.0
36597,,,1,1000,34.0,697.0
36598,,,1,1000,34.0,487.0
36599,,,1,1000,77.0,12.0
36600,,,1,1000,79.0,1992.0
36601,,,1,1000,79.0,1993.0
36602,,,1,1000,79.0,1994.0
36603,,,1,1000,92.0,840.0
36604,,,1,1000,92.0,1993.0
36605,,,1,1000,92.0,141.0
36606,,,1,1000,92.0,2232.0
36607,,,1,1000,92.0,2233.0
36608,,,1,1000,92.0,2234.0
36609,,,1,1000,92.0,28.0
36610,,,1,1000,95.0,323.0
36611,,,1,1000,95.0,12.0
36612,,,1,1000,95.0,110.0
36613,,,1,1000,96.0,2280.0
36614,,,1,1000,96.0,2281.0
36615,,,1,1000,96.0,12.0
36616,,,1,1000,96.0,311.0
36617,,,1,1000,104.0,107.0
36618,,,1,1000,104.0,12.0
36619,,,1,1000,105.0,188.0
36620,,,1,1000,105.0,12.0
36621,,,1,1000,105.0,2350.0
36622,,,1,1000,117.0,2500.0
36623,,,1,1000,117.0,487.0
36624,,,1,1000,133.0,689.0
36625,,,1,1000,133.0,69.0
36626,,,1,1000,133.0,12.0
36627,,,1,1000,133.0,2661.0
36628,,,1,1000,136.0,689.0
36629,,,1,1000,136.0,26.0
36630,,,1,1000,136.0,404.0
36631,,,1,1000,136.0,50.0
36632,,,1,1000,140.0,248.0
36633,,,1,1000,140.0,12.0
36634,,,1,1000,156.0,1993.0
36635,,,1,1000,156.0,1994.0
36636,,,1,1000,156.0,110.0
36637,,,1,1000,158.0,2905.0
36638,,,1,1000,158.0,12.0
36639,,,1,1000,158.0,2341.0
36640,,,1,1000,172.0,3049.0
36641,,,1,1000,172.0,12.0
36642,,,1,1000,190.0,271.0
36643,,,1,1000,190.0,1944.0
36644,,,1,1000,190.0,1947.0
36645,,,1,1000,190.0,1948.0
36646,,,1,1000,190.0,1949.0
36647,,,1,1000,190.0,28.0
36648,,,1,1000,190.0,1953.0
36649,,,1,1000,190.0,1955.0
36650,,,1,1000,190.0,1956.0
36651,,,1,1000,190.0,293.0
36652,,,1,1000,190.0,1958.0
36653,,,1,1000,190.0,1959.0
36654,,,1,1000,190.0,1961.0
36655,,,1,1000,190.0,1962.0
36656,,,1,1000,190.0,1963.0
36657,,,1,1000,190.0,1964.0
36658,,,1,1000,190.0,1966.0
36659,,,1,1000,190.0,1967.0
36660,,,1,1000,190.0,48.0
36661,,,1,1000,190.0,1969.0
36662,,,1,1000,190.0,1971.0
36663,,,1,1000,190.0,1972.0
36664,,,1,1000,190.0,1973.0
36665,,,1,1000,190.0,307.0
36666,,,1,1000,190.0,1975.0
36667,,,1,1000,190.0,1976.0
36668,,,1,1000,190.0,1977.0
36669,,,1,1000,190.0,1978.0
36670,,,1,1000,190.0,316.0
36671,,,1,1000,190.0,1981.0
36672,,,1,1000,190.0,1982.0
36673,,,1,1000,190.0,460.0
36674,,,1,1000,190.0,461.0
36675,,,1,1000,190.0,209.0
36676,,,1,1000,190.0,1109.0
36677,,,1,1000,190.0,3286.0
36678,,,1,1000,190.0,3287.0
36679,,,1,1000,190.0,3288.0
36680,,,1,1000,190.0,3289.0
36681,,,1,1000,190.0,3290.0
36682,,,1,1000,190.0,91.0
36683,,,1,1000,190.0,3291.0
36684,,,1,1000,190.0,3292.0
36685,,,1,1000,190.0,3293.0
36686,,,1,1000,190.0,3294.0
36687,,,1,1000,190.0,487.0
36688,,,1,1000,190.0,105.0
36689,,,1,1000,190.0,2412.0
36690,,,1,1000,190.0,2417.0
36691,,,1,1000,190.0,2420.0
36692,,,1,1000,190.0,2421.0
36693,,,1,1000,190.0,2422.0
36694,,,1,1000,190.0,2423.0
36695,,,1,1000,190.0,2424.0
36696,,,1,1000,190.0,2425.0
36697,,,1,1000,190.0,2427.0
36698,,,1,1000,190.0,2430.0
36699,,,1,1000,192.0,3328.0
36700,,,1,1000,192.0,12.0
36701,,,1,1000,192.0,2191.0
36702,,,1,1000,192.0,28.0
36703,,,1,1000,192.0,29.0
36704,,,1,1000,210.0,105.0
36705,,,1,1000,210.0,12.0
36706,,,1,1000,210.0,3676.0
36707,,,1,1000,210.0,3677.0
36708,,,1,1000,210.0,3678.0
36709,,,1,1000,210.0,3679.0
36710,,,1,1000,211.0,490.0
36711,,,1,1000,211.0,3683.0
36712,,,1,1000,212.0,65.0
36713,,,1,1000,212.0,68.0
36714,,,1,1000,212.0,487.0
36715,,,1,1000,212.0,105.0
36716,,,1,1000,212.0,3704.0
36717,,,1,1000,212.0,499.0
36718,,,1,1000,212.0,500.0
36719,,,1,1000,212.0,1207.0
36720,,,1,1000,212.0,824.0
36721,,,1,1000,212.0,3705.0
36722,,,1,1000,212.0,410.0
36723,,,1,1000,212.0,27.0
36724,,,1,1000,212.0,829.0
36725,,,1,1000,213.0,1611.0
36726,,,1,1000,213.0,3707.0
36727,,,1,1000,213.0,12.0
36728,,,1,1000,283.0,490.0
36729,,,1,1000,283.0,243.0
36730,,,1,1000,284.0,2446.0
36731,,,1,1000,284.0,403.0
36732,,,1,1000,284.0,2081.0
36733,,,1,1000,284.0,1207.0
36734,,,1,1000,284.0,3643.0
36735,,,1,1000,284.0,829.0
36736,,,1,1000,284.0,321.0
36737,,,1,1000,284.0,323.0
36738,,,1,1000,284.0,4804.0
36739,,,1,1000,284.0,4805.0
36740,,,1,1000,284.0,68.0
36741,,,1,1000,284.0,4806.0
36742,,,1,1000,284.0,4807.0
36743,,,1,1000,284.0,4808.0
36744,,,1,1000,284.0,4809.0
36745,,,1,1000,284.0,4810.0
36746,,,1,1000,284.0,4688.0
36747,,,1,1000,284.0,733.0
36748,,,1,1000,284.0,487.0
36749,,,1,1000,284.0,105.0
36750,,,1,1000,312.0,2496.0
36751,,,1,1000,312.0,781.0
36752,,,1,1000,335.0,779.0
36753,,,1,1000,335.0,12.0
36754,,,1,1000,335.0,179.0
36755,,,1,1000,340.0,110.0
36756,,,1,1000,340.0,5487.0
36757,,,1,1000,356.0,12.0
36758,,,1,1000,356.0,5798.0
36759,,,1,1000,356.0,5799.0
36760,,,1,1000,371.0,5984.0
36761,,,1,1000,371.0,2672.0
36762,,,1,1000,371.0,5983.0
36763,,,1,1000,371.0,615.0
36764,,,1,1000,378.0,12.0
36765,,,1,1000,388.0,6240.0
36766,,,1,1000,388.0,6241.0
36767,,,1,1000,388.0,6242.0
36768,,,1,1000,388.0,6243.0
36769,,,1,1000,388.0,6244.0
36770,,,1,1000,388.0,6245.0
36771,,,1,1000,388.0,105.0
36772,,,1,1000,388.0,6185.0
36773,,,1,1000,388.0,6140.0
36774,,,1,1000,388.0,141.0
36775,,,1,1000,388.0,28.0
36776,,,1,1000,388.0,220.0
36777,,,1,1000,388.0,2262.0
36778,,,1,1000,388.0,6235.0
36779,,,1,1000,388.0,6236.0
36780,,,1,1000,388.0,6237.0
36781,,,1,1000,388.0,6238.0
36782,,,1,1000,388.0,6239.0
36783,,,1,1000,390.0,12.0
36784,,,1,1000,390.0,110.0
36785,,,1,1000,393.0,186.0
36786,,,1,1000,393.0,12.0
36787,,,1,1000,393.0,6261.0
36788,,,1,1000,393.0,6262.0
36789,,,1,1000,394.0,6275.0
36790,,,1,1000,394.0,6276.0
36791,,,1,1000,394.0,12.0
36792,,,1,1000,394.0,2262.0
36793,,,1,1000,394.0,2200.0
36794,,,1,1000,394.0,27.0
36795,,,1,1000,394.0,6141.0
36796,,,1,1000,394.0,6142.0
36797,,,1,1000,395.0,6278.0
36798,,,1,1000,395.0,2262.0
36799,,,1,1000,396.0,6280.0
36800,,,1,1000,396.0,12.0
36801,,,1,1000,396.0,2198.0
36802,,,1,1000,396.0,2262.0
36803,,,1,1000,396.0,5176.0
36804,,,1,1000,396.0,6142.0
36805,,,1,1000,396.0,735.0
36806,,,1,1000,397.0,6274.0
36807,,,1,1000,397.0,12.0
36808,,,1,1000,397.0,2262.0
36809,,,1,1000,397.0,2198.0
36810,,,1,1000,397.0,27.0
36811,,,1,1000,398.0,6288.0
36812,,,1,1000,398.0,6289.0
36813,,,1,1000,398.0,12.0
36814,,,1,1000,398.0,4919.0
36815,,,1,1000,405.0,12.0
36816,,,1,1000,405.0,3757.0
36817,,,1,1000,405.0,3758.0
36818,,,1,1000,405.0,50.0
36819,,,1,1000,405.0,3732.0
36820,,,1,1000,405.0,1012.0
36821,,,1,1000,405.0,6333.0
36822,,,1,1000,411.0,6370.0
36823,,,1,1000,411.0,812.0
36824,,,1,1000,411.0,109.0
36825,,,1,1000,411.0,141.0
36826,,,1,1000,411.0,4242.0
36827,,,1,1000,411.0,3519.0
36828,,,1,1000,412.0,12.0
36829,,,1,1000,412.0,4919.0
36830,,,1,1000,437.0,2672.0
36831,,,1,1000,437.0,1994.0
36832,,,1,1000,437.0,110.0
36833,,,1,1000,566.0,747.0
36834,,,1,1000,566.0,12.0
36835,,,1,1000,566.0,141.0
36836,,,1,1000,572.0,501.0
36837,,,1,1000,572.0,110.0
36838,,,1,1000,612.0,8325.0
36839,,,1,1000,612.0,365.0
36840,,,1,1000,612.0,141.0
36841,,,1,1000,612.0,47.0
36842,,,1,1000,612.0,28.0
36843,,,1,1000,612.0,29.0
36844,,,1,1000,612.0,220.0
36845,,,1,1000,612.0,404.0
36846,,,1,1000,612.0,8635.0
36847,,,1,1000,612.0,8636.0
36848,,,1,1000,612.0,8637.0
36849,,,1,1000,612.0,735.0
36850,,,1,1000,622.0,1993.0
36851,,,1,1000,622.0,12.0
36852,,,1,1000,622.0,8727.0
36853,,,1,1000,622.0,8728.0
36854,,,1,1000,622.0,8729.0
36855,,,1,1000,627.0,243.0
36856,,,1,1000,627.0,12.0
36857,,,1,1000,650.0,1993.0
36858,,,1,1000,650.0,1994.0
36859,,,1,1000,650.0,12.0
36860,,,1,1000,652.0,1.0
36861,,,1,1000,652.0,12.0
36862,,,1,1000,654.0,186.0
36863,,,1,1000,654.0,8917.0
36864,,,1,1000,654.0,2863.0
36865,,,1,1000,677.0,781.0
36866,,,1,1000,677.0,12.0
36867,,,1,1000,677.0,9045.0
36868,,,1,1000,677.0,615.0
36869,,,1,1000,682.0,490.0
36870,,,1,1000,682.0,2909.0
36871,,,1,1000,684.0,9121.0
36872,,,1,1000,684.0,12.0
36873,,,1,1000,684.0,7693.0
36874,,,1,1000,686.0,9141.0
36875,,,1,1000,686.0,9126.0
36876,,,1,1000,686.0,9127.0
36877,,,1,1000,711.0,2672.0
36878,,,1,1000,711.0,250.0
36879,,,1,1000,711.0,781.0
36880,,,1,1000,715.0,12.0
36881,,,1,1000,715.0,110.0
36882,,,1,1000,726.0,1124.0
36883,,,1,1000,726.0,105.0
36884,,,1,1000,726.0,12.0
36885,,,1,1000,726.0,141.0
36886,,,1,1000,726.0,9681.0
36887,,,1,1000,726.0,9682.0
36888,,,1,1000,729.0,458.0
36889,,,1,1000,729.0,5611.0
36890,,,1,1000,729.0,12.0
36891,,,1,1000,729.0,9687.0
36892,,,1,1000,729.0,9688.0
36893,,,1,1000,730.0,9475.0
36894,,,1,1000,730.0,1993.0
36895,,,1,1000,730.0,12.0
36896,,,1,1000,730.0,6830.0
36897,,,1,1000,730.0,2936.0
36898,,,1,1000,730.0,56.0
36899,,,1,1000,730.0,27.0
36900,,,1,1000,733.0,323.0
36901,,,1,1000,733.0,9701.0
36902,,,1,1000,737.0,9768.0
36903,,,1,1000,737.0,9767.0
36904,,,1,1000,738.0,29.0
36905,,,1,1000,738.0,3718.0
36906,,,1,1000,739.0,5984.0
36907,,,1,1000,739.0,12.0
36908,,,1,1000,755.0,9888.0
36909,,,1,1000,755.0,9889.0
36910,,,1,1000,755.0,1992.0
36911,,,1,1000,755.0,2256.0
36912,,,1,1000,769.0,9959.0
36913,,,1,1000,769.0,9960.0
36914,,,1,1000,769.0,105.0
36915,,,1,1000,769.0,9961.0
36916,,,1,1000,769.0,9962.0
36917,,,1,1000,769.0,12.0
36918,,,1,1000,771.0,1138.0
36919,,,1,1000,771.0,795.0
36920,,,1,1000,771.0,2452.0
36921,,,1,1000,771.0,9972.0
36922,,,1,1000,786.0,564.0
36923,,,1,1000,786.0,149.0
36924,,,1,1000,798.0,10185.0
36925,,,1,1000,798.0,12.0
36926,,,1,1000,798.0,10193.0
36927,,,1,1000,798.0,722.0
36928,,,1,1000,798.0,3445.0
36929,,,1,1000,816.0,489.0
36930,,,1,1000,816.0,10290.0
36931,,,1,1000,821.0,10114.0
36932,,,1,1000,821.0,10116.0
36933,,,1,1000,821.0,10458.0
36934,,,1,1000,821.0,2316.0
36935,,,1,1000,821.0,1691.0
36936,,,1,1000,821.0,1693.0
36937,,,1,1000,821.0,6686.0
36938,,,1,1000,821.0,4897.0
36939,,,1,1000,821.0,10463.0
36940,,,1,1000,821.0,934.0
36941,,,1,1000,821.0,3110.0
36942,,,1,1000,821.0,10150.0
36943,,,1,1000,821.0,10464.0
36944,,,1,1000,821.0,3758.0
36945,,,1,1000,821.0,945.0
36946,,,1,1000,821.0,10301.0
36947,,,1,1000,821.0,10437.0
36948,,,1,1000,821.0,10438.0
36949,,,1,1000,821.0,455.0
36950,,,1,1000,821.0,10439.0
36951,,,1,1000,821.0,10440.0
36952,,,1,1000,821.0,10441.0
36953,,,1,1000,821.0,458.0
36954,,,1,1000,821.0,3404.0
36955,,,1,1000,821.0,10442.0
36956,,,1,1000,821.0,460.0
36957,,,1,1000,821.0,10443.0
36958,,,1,1000,821.0,10444.0
36959,,,1,1000,821.0,207.0
36960,,,1,1000,821.0,10445.0
36961,,,1,1000,821.0,208.0
36962,,,1,1000,821.0,461.0
36963,,,1,1000,821.0,10446.0
36964,,,1,1000,821.0,10447.0
36965,,,1,1000,821.0,10448.0
36966,,,1,1000,821.0,10449.0
36967,,,1,1000,821.0,10450.0
36968,,,1,1000,821.0,10451.0
36969,,,1,1000,821.0,91.0
36970,,,1,1000,821.0,10452.0
36971,,,1,1000,821.0,10453.0
36972,,,1,1000,821.0,10454.0
36973,,,1,1000,821.0,10455.0
36974,,,1,1000,821.0,10456.0
36975,,,1,1000,821.0,10457.0
36976,,,1,1000,821.0,226.0
36977,,,1,1000,821.0,98.0
36978,,,1,1000,821.0,10459.0
36979,,,1,1000,821.0,10460.0
36980,,,1,1000,821.0,10461.0
36981,,,1,1000,821.0,10462.0
36982,,,1,1000,821.0,5096.0
36983,,,1,1000,821.0,105.0
36984,,,1,1000,821.0,121.0
36985,,,1,1000,830.0,795.0
36986,,,1,1000,830.0,10531.0
36987,,,1,1000,830.0,12.0
36988,,,1,1000,832.0,186.0
36989,,,1,1000,832.0,107.0
36990,,,1,1000,834.0,490.0
36991,,,1,1000,834.0,10539.0
36992,,,1,1000,841.0,12.0
36993,,,1,1000,841.0,3758.0
36994,,,1,1000,841.0,10804.0
36995,,,1,1000,841.0,1400.0
36996,,,1,1000,841.0,186.0
36997,,,1,1000,853.0,323.0
36998,,,1,1000,853.0,6411.0
36999,,,1,1000,853.0,12.0
37000,,,1,1000,853.0,141.0
37001,,,1,1000,853.0,50.0
37002,,,1,1000,853.0,185.0
37003,,,1,1000,853.0,220.0
37004,,,1,1000,856.0,323.0
37005,,,1,1000,856.0,10921.0
37006,,,1,1000,856.0,10922.0
37007,,,1,1000,856.0,105.0
37008,,,1,1000,856.0,12.0
37009,,,1,1000,856.0,10923.0
37010,,,1,1000,856.0,504.0
37011,,,1,1000,860.0,97.0
37012,,,1,1000,860.0,12.0
37013,,,1,1000,867.0,489.0
37014,,,1,1000,867.0,12.0
37015,,,1,1000,871.0,11012.0
37016,,,1,1000,871.0,11013.0
37017,,,1,1000,871.0,8726.0
37018,,,1,1000,873.0,12.0
37019,,,1,1000,873.0,613.0
37020,,,1,1000,873.0,791.0
37021,,,1,1000,879.0,613.0
37022,,,1,1000,879.0,11045.0
37023,,,1,1000,879.0,775.0
37024,,,1,1000,879.0,778.0
37025,,,1,1000,879.0,12.0
37026,,,1,1000,885.0,11104.0
37027,,,1,1000,885.0,11105.0
37028,,,1,1000,885.0,3362.0
37029,,,1,1000,885.0,11106.0
37030,,,1,1000,885.0,487.0
37031,,,1,1000,885.0,40.0
37032,,,1,1000,885.0,138.0
37033,,,1,1000,885.0,1099.0
37034,,,1,1000,885.0,2892.0
37035,,,1,1000,885.0,205.0
37036,,,1,1000,885.0,271.0
37037,,,1,1000,885.0,208.0
37038,,,1,1000,885.0,7191.0
37039,,,1,1000,885.0,2076.0
37040,,,1,1000,885.0,3677.0
37041,,,1,1000,891.0,11148.0
37042,,,1,1000,891.0,12.0
37043,,,1,1000,891.0,142.0
37044,,,1,1000,905.0,11266.0
37045,,,1,1000,905.0,11267.0
37046,,,1,1000,905.0,1125.0
37047,,,1,1000,905.0,12.0
37048,,,1,1000,905.0,141.0
37049,,,1,1000,905.0,27.0
37050,,,1,1000,907.0,10040.0
37051,,,1,1000,907.0,3499.0
37052,,,1,1000,907.0,1668.0
37053,,,1,1000,907.0,3670.0
37054,,,1,1000,913.0,12.0
37055,,,1,1000,913.0,109.0
37056,,,1,1000,929.0,1994.0
37057,,,1,1000,929.0,781.0
37058,,,1,1000,930.0,12.0
37059,,,1,1000,930.0,69.0
37060,,,1,1000,932.0,11380.0
37061,,,1,1000,932.0,11379.0
37062,,,1,1000,932.0,12.0
37063,,,1,1000,937.0,11465.0
37064,,,1,1000,937.0,12.0
37065,,,1,1000,937.0,686.0
37066,,,1,1000,937.0,7415.0
37067,,,1,1000,942.0,11488.0
37068,,,1,1000,942.0,11489.0
37069,,,1,1000,942.0,141.0
37070,,,1,1000,954.0,98.0
37071,,,1,1000,954.0,2761.0
37072,,,1,1000,954.0,11562.0
37073,,,1,1000,954.0,11563.0
37074,,,1,1000,954.0,105.0
37075,,,1,1000,954.0,28.0
37076,,,1,1000,954.0,14.0
37077,,,1,1000,954.0,464.0
37078,,,1,1000,954.0,403.0
37079,,,1,1000,954.0,404.0
37080,,,1,1000,954.0,3125.0
37081,,,1,1000,954.0,409.0
37082,,,1,1000,954.0,26.0
37083,,,1,1000,954.0,2204.0
37084,,,1,1000,977.0,12.0
37085,,,1,1000,977.0,11765.0
37086,,,1,1000,977.0,791.0
37087,,,1,1000,994.0,11872.0
37088,,,1,1000,994.0,321.0
37089,,,1,1000,994.0,11873.0
37090,,,1,1000,994.0,323.0
37091,,,1,1000,994.0,1124.0
37092,,,1,1000,994.0,487.0
37093,,,1,1000,994.0,1178.0
37094,,,1,1000,994.0,105.0
37095,,,1,1000,994.0,141.0
37096,,,1,1000,994.0,501.0
37097,,,1,1000,994.0,311.0
37098,,,1,1000,994.0,26.0
37099,,,1,1000,994.0,11871.0
37100,,,1,1000,1018.0,5290.0
37101,,,1,1000,1018.0,250.0
37102,,,1,1000,1032.0,12.0
37103,,,1,1000,1032.0,781.0
37104,,,1,1000,1032.0,110.0
37105,,,1,1000,1037.0,689.0
37106,,,1,1000,1037.0,8439.0
37107,,,1,1000,1043.0,2618.0
37108,,,1,1000,1043.0,12.0
37109,,,1,1000,1062.0,11363.0
37110,,,1,1000,1062.0,12.0
37111,,,1,1000,1062.0,12526.0
37112,,,1,1000,1062.0,12527.0
37113,,,1,1000,1062.0,12528.0
37114,,,1,1000,1062.0,2200.0
37115,,,1,1000,1062.0,3583.0
37116,,,1,1000,1069.0,12568.0
37117,,,1,1000,1069.0,12569.0
37118,,,1,1000,1075.0,2272.0
37119,,,1,1000,1075.0,12.0
37120,,,1,1000,1075.0,829.0
37121,,,1,1000,1075.0,8439.0
37122,,,1,1000,1084.0,12.0
37123,,,1,1000,1084.0,141.0
37124,,,1,1000,1105.0,12773.0
37125,,,1,1000,1105.0,12774.0
37126,,,1,1000,1105.0,12775.0
37127,,,1,1000,1105.0,552.0
37128,,,1,1000,1105.0,104.0
37129,,,1,1000,1105.0,12776.0
37130,,,1,1000,1105.0,523.0
37131,,,1,1000,1105.0,12777.0
37132,,,1,1000,1105.0,720.0
37133,,,1,1000,1105.0,50.0
37134,,,1,1000,1105.0,26.0
37135,,,1,1000,1105.0,1596.0
37136,,,1,1000,1105.0,1279.0
37137,,,1,1000,1106.0,107.0
37138,,,1,1000,1106.0,12.0
37139,,,1,1000,1116.0,12855.0
37140,,,1,1000,1116.0,8326.0
37141,,,1,1000,1116.0,236.0
37142,,,1,1000,1116.0,12.0
37143,,,1,1000,1116.0,6832.0
37144,,,1,1000,1116.0,12854.0
37145,,,1,1000,1116.0,3062.0
37146,,,1,1000,1122.0,249.0
37147,,,1,1000,1122.0,12.0
37148,,,1,1000,1124.0,12890.0
37149,,,1,1000,1124.0,220.0
37150,,,1,1000,1124.0,860.0
37151,,,1,1000,1124.0,8445.0
37152,,,1,1000,1127.0,9006.0
37153,,,1,1000,1127.0,110.0
37154,,,1,1000,1133.0,1993.0
37155,,,1,1000,1133.0,1994.0
37156,,,1,1000,1133.0,12.0
37157,,,1,1000,1149.0,9636.0
37158,,,1,1000,1149.0,13145.0
37159,,,1,1000,1149.0,9574.0
37160,,,1,1000,1149.0,5318.0
37161,,,1,1000,1149.0,9576.0
37162,,,1,1000,1149.0,9577.0
37163,,,1,1000,1149.0,9637.0
37164,,,1,1000,1149.0,9530.0
37165,,,1,1000,1149.0,9549.0
37166,,,1,1000,1149.0,9614.0
37167,,,1,1000,1149.0,3375.0
37168,,,1,1000,1149.0,13142.0
37169,,,1,1000,1149.0,13143.0
37170,,,1,1000,1149.0,13144.0
37171,,,1,1000,1149.0,9529.0
37172,,,1,1000,1149.0,9498.0
37173,,,1,1000,1149.0,7196.0
37174,,,1,1000,1149.0,7198.0
37175,,,1,1000,1170.0,488.0
37176,,,1,1000,1170.0,9886.0
37177,,,1,1000,1178.0,13331.0
37178,,,1,1000,1178.0,12.0
37179,,,1,1000,1178.0,2517.0
37180,,,1,1000,1190.0,1993.0
37181,,,1,1000,1190.0,1994.0
