,0,0.1,1,1000,3,99
28034,936.0,11449.0,1,1000,,
28035,936.0,11450.0,1,1000,,
28036,936.0,5819.0,1,1000,,
28037,936.0,11451.0,1,1000,,
28038,936.0,11452.0,1,1000,,
28039,936.0,11453.0,1,1000,,
28040,936.0,11454.0,1,1000,,
28041,936.0,11455.0,1,1000,,
28042,936.0,11456.0,1,1000,,
28043,936.0,11457.0,1,1000,,
28044,936.0,11458.0,1,1000,,
28045,936.0,11459.0,1,1000,,
28046,936.0,11460.0,1,1000,,
28047,936.0,1734.0,1,1000,,
28048,936.0,11461.0,1,1000,,
28049,936.0,11462.0,1,1000,,
28050,936.0,1745.0,1,1000,,
28051,936.0,223.0,1,1000,,
28052,936.0,1769.0,1,1000,,
28053,936.0,1772.0,1,1000,,
28054,936.0,7415.0,1,1000,,
28055,936.0,254.0,1,1000,,
28056,936.0,266.0,1,1000,,
28057,936.0,1808.0,1,1000,,
28058,936.0,275.0,1,1000,,
28059,936.0,287.0,1,1000,,
28060,936.0,290.0,1,1000,,
28061,936.0,293.0,1,1000,,
28062,936.0,302.0,1,1000,,
28063,936.0,1839.0,1,1000,,
28064,936.0,304.0,1,1000,,
28065,936.0,1890.0,1,1000,,
28066,936.0,376.0,1,1000,,
28067,936.0,1932.0,1,1000,,
28068,936.0,9616.0,1,1000,,
28069,936.0,1947.0,1,1000,,
28070,936.0,1964.0,1,1000,,
28071,936.0,437.0,1,1000,,
28072,936.0,496.0,1,1000,,
28073,937.0,0.0,1,1000,,
28074,937.0,12.0,1,1000,,
28075,937.0,3342.0,1,1000,,
28076,937.0,11411.0,1,1000,,
28077,937.0,149.0,1,1000,,
28078,937.0,11415.0,1,1000,,
28079,937.0,11424.0,1,1000,,
28080,937.0,11425.0,1,1000,,
28081,937.0,3364.0,1,1000,,
28082,937.0,11430.0,1,1000,,
28083,937.0,45.0,1,1000,,
28084,937.0,686.0,1,1000,,
28085,937.0,50.0,1,1000,,
28086,937.0,564.0,1,1000,,
28087,937.0,58.0,1,1000,,
28088,937.0,1734.0,1,1000,,
28089,937.0,71.0,1,1000,,
28090,937.0,11463.0,1,1000,,
28091,937.0,11464.0,1,1000,,
28092,937.0,11465.0,1,1000,,
28093,937.0,105.0,1,1000,,
28094,937.0,7415.0,1,1000,,
28095,938.0,0.0,1,1000,,
28096,938.0,2699.0,1,1000,,
28097,938.0,1292.0,1,1000,,
28098,938.0,12.0,1,1000,,
28099,938.0,14.0,1,1000,,
28100,938.0,143.0,1,1000,,
28101,938.0,1046.0,1,1000,,
28102,938.0,26.0,1,1000,,
28103,938.0,7720.0,1,1000,,
28104,938.0,4780.0,1,1000,,
28105,938.0,6319.0,1,1000,,
28106,938.0,11058.0,1,1000,,
28107,938.0,183.0,1,1000,,
28108,938.0,185.0,1,1000,,
28109,938.0,186.0,1,1000,,
28110,938.0,62.0,1,1000,,
28111,938.0,11466.0,1,1000,,
28112,938.0,11467.0,1,1000,,
28113,938.0,11468.0,1,1000,,
28114,938.0,11469.0,1,1000,,
28115,938.0,11470.0,1,1000,,
28116,938.0,11471.0,1,1000,,
28117,938.0,3410.0,1,1000,,
28118,938.0,1238.0,1,1000,,
28119,938.0,1244.0,1,1000,,
28120,938.0,737.0,1,1000,,
28121,938.0,105.0,1,1000,,
28122,938.0,109.0,1,1000,,
28123,938.0,496.0,1,1000,,
28124,938.0,6003.0,1,1000,,
28125,938.0,1273.0,1,1000,,
28126,939.0,40.0,1,1000,,
28127,939.0,43.0,1,1000,,
28128,939.0,12.0,1,1000,,
28129,939.0,14.0,1,1000,,
28130,939.0,496.0,1,1000,,
28131,939.0,11472.0,1,1000,,
28132,939.0,50.0,1,1000,,
28133,939.0,149.0,1,1000,,
28134,939.0,183.0,1,1000,,
28135,940.0,6914.0,1,1000,,
28136,940.0,138.0,1,1000,,
28137,940.0,12.0,1,1000,,
28138,940.0,8592.0,1,1000,,
28139,940.0,923.0,1,1000,,
28140,940.0,37.0,1,1000,,
28141,940.0,50.0,1,1000,,
28142,940.0,824.0,1,1000,,
28143,940.0,185.0,1,1000,,
28144,940.0,7995.0,1,1000,,
28145,940.0,11473.0,1,1000,,
28146,940.0,11474.0,1,1000,,
28147,940.0,11475.0,1,1000,,
28148,940.0,11476.0,1,1000,,
28149,940.0,11477.0,1,1000,,
28150,940.0,11478.0,1,1000,,
28151,940.0,1629.0,1,1000,,
28152,940.0,97.0,1,1000,,
28153,940.0,499.0,1,1000,,
28154,941.0,0.0,1,1000,,
28155,941.0,1124.0,1,1000,,
28156,941.0,105.0,1,1000,,
28157,941.0,7497.0,1,1000,,
28158,941.0,1611.0,1,1000,,
28159,941.0,11482.0,1,1000,,
28160,941.0,141.0,1,1000,,
28161,941.0,11483.0,1,1000,,
28162,941.0,11479.0,1,1000,,
28163,941.0,11480.0,1,1000,,
28164,941.0,11481.0,1,1000,,
28165,941.0,186.0,1,1000,,
28166,941.0,795.0,1,1000,,
28167,941.0,11484.0,1,1000,,
28168,941.0,61.0,1,1000,,
28169,942.0,11488.0,1,1000,,
28170,942.0,11489.0,1,1000,,
28171,942.0,487.0,1,1000,,
28172,942.0,232.0,1,1000,,
28173,942.0,141.0,1,1000,,
28174,942.0,14.0,1,1000,,
28175,942.0,496.0,1,1000,,
28176,942.0,735.0,1,1000,,
28177,942.0,2325.0,1,1000,,
28178,942.0,11485.0,1,1000,,
28179,942.0,1181.0,1,1000,,
28180,942.0,11486.0,1,1000,,
28181,942.0,11487.0,1,1000,,
28182,943.0,1280.0,1,1000,,
28183,943.0,1251.0,1,1000,,
28184,943.0,38.0,1,1000,,
28185,943.0,12.0,1,1000,,
28186,943.0,1264.0,1,1000,,
28187,943.0,50.0,1,1000,,
28188,943.0,86.0,1,1000,,
28189,943.0,1176.0,1,1000,,
28190,943.0,412.0,1,1000,,
28191,944.0,4.0,1,1000,,
28192,944.0,12.0,1,1000,,
28193,944.0,149.0,1,1000,,
28194,944.0,1176.0,1,1000,,
28195,944.0,1178.0,1,1000,,
28196,944.0,27.0,1,1000,,
28197,944.0,412.0,1,1000,,
28198,944.0,3994.0,1,1000,,
28199,944.0,31.0,1,1000,,
28200,944.0,2595.0,1,1000,,
28201,944.0,36.0,1,1000,,
28202,944.0,422.0,1,1000,,
28203,944.0,47.0,1,1000,,
28204,944.0,50.0,1,1000,,
28205,944.0,55.0,1,1000,,
28206,944.0,11490.0,1,1000,,
28207,944.0,1251.0,1,1000,,
28208,944.0,739.0,1,1000,,
28209,944.0,1264.0,1,1000,,
28210,944.0,1020.0,1,1000,,
28211,945.0,0.0,1,1000,,
28212,945.0,11491.0,1,1000,,
28213,945.0,483.0,1,1000,,
28214,945.0,1735.0,1,1000,,
28215,945.0,107.0,1,1000,,
28216,945.0,12.0,1,1000,,
28217,945.0,141.0,1,1000,,
28218,945.0,109.0,1,1000,,
28219,945.0,147.0,1,1000,,
28220,947.0,11493.0,1,1000,,
28221,947.0,10118.0,1,1000,,
28222,947.0,11494.0,1,1000,,
28223,947.0,11495.0,1,1000,,
28224,947.0,12.0,1,1000,,
28225,947.0,240.0,1,1000,,
28226,947.0,10130.0,1,1000,,
28227,947.0,185.0,1,1000,,
28228,947.0,95.0,1,1000,,
28229,948.0,483.0,1,1000,,
28230,948.0,490.0,1,1000,,
28231,948.0,746.0,1,1000,,
28232,948.0,12.0,1,1000,,
28233,948.0,109.0,1,1000,,
28234,948.0,172.0,1,1000,,
28235,948.0,7050.0,1,1000,,
28236,948.0,179.0,1,1000,,
28237,948.0,243.0,1,1000,,
28238,948.0,5405.0,1,1000,,
28239,949.0,97.0,1,1000,,
28240,949.0,1255.0,1,1000,,
28241,949.0,11496.0,1,1000,,
28242,949.0,11497.0,1,1000,,
28243,949.0,682.0,1,1000,,
28244,949.0,13.0,1,1000,,
28245,949.0,109.0,1,1000,,
28246,949.0,2573.0,1,1000,,
28247,949.0,693.0,1,1000,,
28248,949.0,534.0,1,1000,,
28249,949.0,186.0,1,1000,,
28250,949.0,1917.0,1,1000,,
28251,949.0,895.0,1,1000,,
28252,951.0,12.0,1,1000,,
28253,951.0,140.0,1,1000,,
28254,951.0,13.0,1,1000,,
28255,951.0,403.0,1,1000,,
28256,951.0,24.0,1,1000,,
28257,951.0,302.0,1,1000,,
28258,951.0,2102.0,1,1000,,
28259,951.0,4026.0,1,1000,,
28260,951.0,4027.0,1,1000,,
28261,951.0,1995.0,1,1000,,
28262,951.0,7115.0,1,1000,,
28263,951.0,461.0,1,1000,,
28264,951.0,1487.0,1,1000,,
28265,951.0,7122.0,1,1000,,
28266,951.0,2003.0,1,1000,,
28267,951.0,1495.0,1,1000,,
28268,951.0,345.0,1,1000,,
28269,951.0,9050.0,1,1000,,
28270,951.0,101.0,1,1000,,
28271,951.0,2027.0,1,1000,,
28272,951.0,2029.0,1,1000,,
28273,951.0,118.0,1,1000,,
28274,951.0,11515.0,1,1000,,
28275,951.0,9342.0,1,1000,,
28276,952.0,0.0,1,1000,,
28277,952.0,514.0,1,1000,,
28278,952.0,11.0,1,1000,,
28279,952.0,12.0,1,1000,,
28280,952.0,14.0,1,1000,,
28281,952.0,1046.0,1,1000,,
28282,952.0,3607.0,1,1000,,
28283,952.0,22.0,1,1000,,
28284,952.0,5174.0,1,1000,,
28285,952.0,65.0,1,1000,,
28286,952.0,86.0,1,1000,,
28287,952.0,91.0,1,1000,,
28288,952.0,105.0,1,1000,,
28289,952.0,109.0,1,1000,,
28290,952.0,9995.0,1,1000,,
28291,952.0,115.0,1,1000,,
28292,952.0,1145.0,1,1000,,
28293,952.0,137.0,1,1000,,
28294,952.0,2702.0,1,1000,,
28295,952.0,2706.0,1,1000,,
28296,952.0,2707.0,1,1000,,
28297,952.0,2708.0,1,1000,,
28298,952.0,1687.0,1,1000,,
28299,952.0,6807.0,1,1000,,
28300,952.0,2727.0,1,1000,,
28301,952.0,2730.0,1,1000,,
28302,952.0,7854.0,1,1000,,
28303,952.0,689.0,1,1000,,
28304,952.0,3254.0,1,1000,,
28305,952.0,2257.0,1,1000,,
28306,952.0,1237.0,1,1000,,
28307,952.0,729.0,1,1000,,
28308,952.0,1244.0,1,1000,,
28309,952.0,1251.0,1,1000,,
28310,952.0,232.0,1,1000,,
28311,952.0,1264.0,1,1000,,
28312,952.0,11516.0,1,1000,,
28313,952.0,11517.0,1,1000,,
28314,952.0,11518.0,1,1000,,
28315,952.0,11519.0,1,1000,,
28316,952.0,11520.0,1,1000,,
28317,952.0,11521.0,1,1000,,
28318,952.0,11522.0,1,1000,,
28319,952.0,11523.0,1,1000,,
28320,952.0,11524.0,1,1000,,
28321,952.0,11525.0,1,1000,,
28322,952.0,11526.0,1,1000,,
28323,952.0,11527.0,1,1000,,
28324,952.0,11528.0,1,1000,,
28325,952.0,11529.0,1,1000,,
28326,952.0,11530.0,1,1000,,
28327,952.0,11531.0,1,1000,,
28328,952.0,11532.0,1,1000,,
28329,952.0,11533.0,1,1000,,
28330,952.0,11534.0,1,1000,,
28331,952.0,11535.0,1,1000,,
28332,952.0,11536.0,1,1000,,
28333,952.0,11537.0,1,1000,,
28334,952.0,11026.0,1,1000,,
28335,952.0,11538.0,1,1000,,
28336,952.0,11539.0,1,1000,,
28337,952.0,11541.0,1,1000,,
28338,952.0,11542.0,1,1000,,
28339,952.0,11543.0,1,1000,,
28340,952.0,11544.0,1,1000,,
28341,952.0,11545.0,1,1000,,
28342,952.0,11546.0,1,1000,,
28343,952.0,11547.0,1,1000,,
28344,952.0,11540.0,1,1000,,
28345,952.0,2863.0,1,1000,,
28346,952.0,876.0,1,1000,,
28347,952.0,391.0,1,1000,,
28348,952.0,2440.0,1,1000,,
28349,952.0,412.0,1,1000,,
28350,952.0,3492.0,1,1000,,
28351,952.0,3499.0,1,1000,,
28352,952.0,4550.0,1,1000,,
28353,952.0,2525.0,1,1000,,
28354,952.0,2533.0,1,1000,,
28355,952.0,496.0,1,1000,,
28356,952.0,2549.0,1,1000,,
28357,953.0,12.0,1,1000,,
28358,953.0,791.0,1,1000,,
28359,953.0,6432.0,1,1000,,
28360,953.0,167.0,1,1000,,
28361,953.0,170.0,1,1000,,
28362,953.0,172.0,1,1000,,
28363,953.0,179.0,1,1000,,
28364,953.0,2008.0,1,1000,,
28365,953.0,605.0,1,1000,,
28366,953.0,481.0,1,1000,,
28367,953.0,482.0,1,1000,,
28368,953.0,483.0,1,1000,,
28369,953.0,484.0,1,1000,,
28370,953.0,615.0,1,1000,,
28371,953.0,489.0,1,1000,,
28372,953.0,490.0,1,1000,,
28373,953.0,109.0,1,1000,,
28374,953.0,243.0,1,1000,,
28375,953.0,250.0,1,1000,,
28376,954.0,0.0,1,1000,,
28377,954.0,1.0,1,1000,,
28378,954.0,4.0,1,1000,,
28379,954.0,134.0,1,1000,,
28380,954.0,7.0,1,1000,,
28381,954.0,9.0,1,1000,,
28382,954.0,12.0,1,1000,,
28383,954.0,2445.0,1,1000,,
28384,954.0,14.0,1,1000,,
28385,954.0,403.0,1,1000,,
28386,954.0,404.0,1,1000,,
28387,954.0,21.0,1,1000,,
28388,954.0,409.0,1,1000,,
28389,954.0,26.0,1,1000,,
28390,954.0,3355.0,1,1000,,
28391,954.0,11548.0,1,1000,,
28392,954.0,28.0,1,1000,,
28393,954.0,412.0,1,1000,,
28394,954.0,31.0,1,1000,,
28395,954.0,11549.0,1,1000,,
28396,954.0,11550.0,1,1000,,
28397,954.0,11552.0,1,1000,,
28398,954.0,11553.0,1,1000,,
28399,954.0,11551.0,1,1000,,
28400,954.0,11554.0,1,1000,,
28401,954.0,11555.0,1,1000,,
28402,954.0,421.0,1,1000,,
28403,954.0,422.0,1,1000,,
28404,954.0,11556.0,1,1000,,
28405,954.0,38.0,1,1000,,
28406,954.0,11557.0,1,1000,,
28407,954.0,11558.0,1,1000,,
28408,954.0,11559.0,1,1000,,
28409,954.0,11560.0,1,1000,,
28410,954.0,302.0,1,1000,,
28411,954.0,10927.0,1,1000,,
28412,954.0,47.0,1,1000,,
28413,954.0,8494.0,1,1000,,
28414,954.0,2610.0,1,1000,,
28415,954.0,3123.0,1,1000,,
28416,954.0,693.0,1,1000,,
28417,954.0,3125.0,1,1000,,
28418,954.0,11561.0,1,1000,,
28419,954.0,1592.0,1,1000,,
28420,954.0,11562.0,1,1000,,
28421,954.0,11563.0,1,1000,,
28422,954.0,1730.0,1,1000,,
28423,954.0,2761.0,1,1000,,
28424,954.0,1611.0,1,1000,,
28425,954.0,1739.0,1,1000,,
28426,954.0,1487.0,1,1000,,
28427,954.0,464.0,1,1000,,
28428,954.0,2204.0,1,1000,,
28429,954.0,1495.0,1,1000,,
28430,954.0,87.0,1,1000,,
28431,954.0,2137.0,1,1000,,
28432,954.0,220.0,1,1000,,
28433,954.0,2207.0,1,1000,,
28434,954.0,98.0,1,1000,,
28435,954.0,1767.0,1,1000,,
28436,954.0,1639.0,1,1000,,
28437,954.0,105.0,1,1000,,
28438,954.0,2027.0,1,1000,,
28439,954.0,2029.0,1,1000,,
28440,954.0,2798.0,1,1000,,
28441,954.0,1264.0,1,1000,,
28442,954.0,8562.0,1,1000,,
28443,954.0,890.0,1,1000,,
28444,954.0,2943.0,1,1000,,
28445,955.0,41.0,1,1000,,
28446,955.0,12.0,1,1000,,
28447,955.0,11565.0,1,1000,,
28448,955.0,11564.0,1,1000,,
28449,955.0,461.0,1,1000,,
28450,955.0,2129.0,1,1000,,
28451,955.0,50.0,1,1000,,
28452,955.0,404.0,1,1000,,
28453,955.0,215.0,1,1000,,
28454,955.0,56.0,1,1000,,
28455,955.0,345.0,1,1000,,
28456,955.0,444.0,1,1000,,
28457,955.0,991.0,1,1000,,
28458,957.0,0.0,1,1000,,
28459,957.0,97.0,1,1000,,
28460,957.0,514.0,1,1000,,
28461,957.0,26.0,1,1000,,
28462,957.0,391.0,1,1000,,
28463,957.0,12.0,1,1000,,
28464,957.0,14.0,1,1000,,
28465,957.0,11567.0,1,1000,,
28466,957.0,11568.0,1,1000,,
28467,957.0,11569.0,1,1000,,
28468,957.0,11570.0,1,1000,,
28469,957.0,149.0,1,1000,,
28470,957.0,5174.0,1,1000,,
28471,957.0,185.0,1,1000,,
28472,957.0,186.0,1,1000,,
28473,957.0,3228.0,1,1000,,
28474,958.0,8578.0,1,1000,,
28475,958.0,2311.0,1,1000,,
28476,958.0,11571.0,1,1000,,
28477,958.0,11572.0,1,1000,,
28478,958.0,11573.0,1,1000,,
28479,958.0,11574.0,1,1000,,
28480,958.0,11575.0,1,1000,,
28481,958.0,11576.0,1,1000,,
28482,958.0,11577.0,1,1000,,
28483,958.0,11578.0,1,1000,,
28484,958.0,11579.0,1,1000,,
28485,958.0,11580.0,1,1000,,
28486,958.0,11581.0,1,1000,,
28487,958.0,11582.0,1,1000,,
28488,958.0,11583.0,1,1000,,
28489,958.0,11584.0,1,1000,,
28490,958.0,11585.0,1,1000,,
28491,958.0,11586.0,1,1000,,
28492,958.0,11587.0,1,1000,,
28493,958.0,11588.0,1,1000,,
28494,958.0,11589.0,1,1000,,
28495,958.0,8562.0,1,1000,,
28496,959.0,605.0,1,1000,,
28497,959.0,8773.0,1,1000,,
28498,959.0,11590.0,1,1000,,
28499,959.0,11591.0,1,1000,,
28500,959.0,615.0,1,1000,,
28501,959.0,489.0,1,1000,,
28502,959.0,490.0,1,1000,,
28503,959.0,108.0,1,1000,,
28504,959.0,12.0,1,1000,,
28505,959.0,110.0,1,1000,,
28506,959.0,243.0,1,1000,,
28507,959.0,5404.0,1,1000,,
28508,959.0,791.0,1,1000,,
28509,959.0,5244.0,1,1000,,
28510,959.0,5405.0,1,1000,,
28511,960.0,12.0,1,1000,,
28512,960.0,13.0,1,1000,,
28513,960.0,6419.0,1,1000,,
28514,960.0,412.0,1,1000,,
28515,960.0,3229.0,1,1000,,
28516,960.0,2978.0,1,1000,,
28517,960.0,2855.0,1,1000,,
28518,960.0,1325.0,1,1000,,
28519,960.0,3013.0,1,1000,,
28520,960.0,2246.0,1,1000,,
28521,960.0,9158.0,1,1000,,
28522,960.0,11592.0,1,1000,,
28523,960.0,11593.0,1,1000,,
28524,960.0,11594.0,1,1000,,
28525,960.0,11595.0,1,1000,,
28526,960.0,11596.0,1,1000,,
28527,960.0,11597.0,1,1000,,
28528,960.0,11598.0,1,1000,,
28529,960.0,11599.0,1,1000,,
28530,960.0,11600.0,1,1000,,
28531,960.0,11601.0,1,1000,,
28532,960.0,11602.0,1,1000,,
28533,960.0,11603.0,1,1000,,
28534,960.0,6356.0,1,1000,,
28535,960.0,11604.0,1,1000,,
28536,960.0,11605.0,1,1000,,
28537,960.0,11606.0,1,1000,,
28538,960.0,11607.0,1,1000,,
28539,960.0,11608.0,1,1000,,
28540,960.0,11609.0,1,1000,,
28541,960.0,3035.0,1,1000,,
28542,960.0,91.0,1,1000,,
28543,960.0,11610.0,1,1000,,
28544,960.0,11611.0,1,1000,,
28545,960.0,11612.0,1,1000,,
28546,960.0,11613.0,1,1000,,
28547,960.0,97.0,1,1000,,
28548,960.0,11614.0,1,1000,,
28549,960.0,1251.0,1,1000,,
28550,960.0,11615.0,1,1000,,
28551,960.0,11616.0,1,1000,,
28552,960.0,11617.0,1,1000,,
28553,960.0,11618.0,1,1000,,
28554,960.0,11619.0,1,1000,,
28555,960.0,11620.0,1,1000,,
28556,960.0,236.0,1,1000,,
28557,960.0,109.0,1,1000,,
28558,960.0,1264.0,1,1000,,
28559,961.0,737.0,1,1000,,
28560,961.0,2947.0,1,1000,,
28561,961.0,186.0,1,1000,,
28562,961.0,1292.0,1,1000,,
28563,961.0,12.0,1,1000,,
28564,961.0,496.0,1,1000,,
28565,961.0,183.0,1,1000,,
28566,961.0,185.0,1,1000,,
28567,961.0,26.0,1,1000,,
28568,961.0,8439.0,1,1000,,
28569,961.0,62.0,1,1000,,
28570,962.0,0.0,1,1000,,
28571,962.0,516.0,1,1000,,
28572,962.0,138.0,1,1000,,
28573,962.0,12.0,1,1000,,
28574,962.0,141.0,1,1000,,
28575,962.0,5176.0,1,1000,,
28576,962.0,5178.0,1,1000,,
28577,962.0,186.0,1,1000,,
28578,962.0,188.0,1,1000,,
28579,962.0,61.0,1,1000,,
28580,962.0,1611.0,1,1000,,
28581,962.0,207.0,1,1000,,
28582,962.0,11483.0,1,1000,,
28583,962.0,11621.0,1,1000,,
28584,962.0,11622.0,1,1000,,
28585,962.0,11623.0,1,1000,,
28586,962.0,104.0,1,1000,,
28587,962.0,105.0,1,1000,,
28588,962.0,872.0,1,1000,,
28589,962.0,11624.0,1,1000,,
28590,962.0,11625.0,1,1000,,
28591,962.0,11626.0,1,1000,,
28592,962.0,11627.0,1,1000,,
28593,962.0,876.0,1,1000,,
28594,962.0,11628.0,1,1000,,
28595,962.0,878.0,1,1000,,
28596,962.0,11629.0,1,1000,,
28597,962.0,11630.0,1,1000,,
28598,962.0,113.0,1,1000,,
28599,962.0,241.0,1,1000,,
28600,962.0,109.0,1,1000,,
28601,962.0,3701.0,1,1000,,
28602,962.0,507.0,1,1000,,
28603,964.0,0.0,1,1000,,
28604,964.0,6084.0,1,1000,,
28605,964.0,91.0,1,1000,,
28606,964.0,12.0,1,1000,,
28607,964.0,2029.0,1,1000,,
28608,964.0,141.0,1,1000,,
28609,964.0,1487.0,1,1000,,
28610,964.0,11634.0,1,1000,,
28611,964.0,11635.0,1,1000,,
28612,964.0,2395.0,1,1000,,
28613,964.0,3029.0,1,1000,,
28614,964.0,693.0,1,1000,,
28615,964.0,3030.0,1,1000,,
28616,964.0,1624.0,1,1000,,
28617,964.0,2325.0,1,1000,,
28618,964.0,8562.0,1,1000,,
28619,964.0,2331.0,1,1000,,
28620,964.0,11636.0,1,1000,,
28621,965.0,0.0,1,1000,,
28622,965.0,773.0,1,1000,,
28623,965.0,134.0,1,1000,,
28624,965.0,12.0,1,1000,,
28625,965.0,6034.0,1,1000,,
28626,965.0,403.0,1,1000,,
28627,965.0,6035.0,1,1000,,
28628,965.0,409.0,1,1000,,
28629,965.0,26.0,1,1000,,
28630,965.0,31.0,1,1000,,
28631,965.0,5410.0,1,1000,,
28632,965.0,1574.0,1,1000,,
28633,965.0,38.0,1,1000,,
28634,965.0,2856.0,1,1000,,
28635,965.0,40.0,1,1000,,
28636,965.0,422.0,1,1000,,
28637,965.0,43.0,1,1000,,
28638,965.0,302.0,1,1000,,
28639,965.0,47.0,1,1000,,
28640,965.0,689.0,1,1000,,
28641,965.0,50.0,1,1000,,
28642,965.0,54.0,1,1000,,
28643,965.0,444.0,1,1000,,
28644,965.0,2761.0,1,1000,,
28645,965.0,1612.0,1,1000,,
28646,965.0,1999.0,1,1000,,
28647,965.0,464.0,1,1000,,
28648,965.0,1487.0,1,1000,,
28649,965.0,82.0,1,1000,,
28650,965.0,212.0,1,1000,,
28651,965.0,1492.0,1,1000,,
28652,965.0,1495.0,1,1000,,
28653,965.0,345.0,1,1000,,
28654,965.0,2137.0,1,1000,,
28655,965.0,91.0,1,1000,,
28656,965.0,1505.0,1,1000,,
28657,965.0,2027.0,1,1000,,
28658,965.0,2029.0,1,1000,,
28659,965.0,6644.0,1,1000,,
28660,965.0,11637.0,1,1000,,
28661,965.0,11638.0,1,1000,,
28662,965.0,11639.0,1,1000,,
28663,966.0,0.0,1,1000,,
28664,966.0,185.0,1,1000,,
28665,966.0,744.0,1,1000,,
28666,966.0,105.0,1,1000,,
28667,966.0,747.0,1,1000,,
28668,966.0,12.0,1,1000,,
28669,966.0,240.0,1,1000,,
28670,966.0,241.0,1,1000,,
28671,966.0,4658.0,1,1000,,
28672,966.0,501.0,1,1000,,
28673,966.0,11640.0,1,1000,,
28674,966.0,10264.0,1,1000,,
28675,966.0,1244.0,1,1000,,
28676,966.0,95.0,1,1000,,
28677,967.0,11648.0,1,1000,,
28678,967.0,11649.0,1,1000,,
28679,967.0,11650.0,1,1000,,
28680,967.0,11651.0,1,1000,,
28681,967.0,0.0,1,1000,,
28682,967.0,11652.0,1,1000,,
28683,967.0,134.0,1,1000,,
28684,967.0,902.0,1,1000,,
28685,967.0,520.0,1,1000,,
28686,967.0,11653.0,1,1000,,
28687,967.0,11654.0,1,1000,,
28688,967.0,11655.0,1,1000,,
28689,967.0,12.0,1,1000,,
28690,967.0,11656.0,1,1000,,
28691,967.0,11657.0,1,1000,,
28692,967.0,138.0,1,1000,,
28693,967.0,14.0,1,1000,,
28694,967.0,11658.0,1,1000,,
28695,967.0,11659.0,1,1000,,
28696,967.0,11660.0,1,1000,,
28697,967.0,404.0,1,1000,,
28698,967.0,2167.0,1,1000,,
28699,967.0,24.0,1,1000,,
28700,967.0,27.0,1,1000,,
28701,967.0,1023.0,1,1000,,
28702,967.0,30.0,1,1000,,
28703,967.0,1572.0,1,1000,,
28704,967.0,422.0,1,1000,,
28705,967.0,294.0,1,1000,,
28706,967.0,1574.0,1,1000,,
28707,967.0,38.0,1,1000,,
28708,967.0,1449.0,1,1000,,
28709,967.0,43.0,1,1000,,
28710,967.0,444.0,1,1000,,
28711,967.0,829.0,1,1000,,
28712,967.0,69.0,1,1000,,
28713,967.0,458.0,1,1000,,
28714,967.0,4557.0,1,1000,,
28715,967.0,590.0,1,1000,,
28716,967.0,82.0,1,1000,,
28717,967.0,11643.0,1,1000,,
28718,967.0,97.0,1,1000,,
28719,967.0,101.0,1,1000,,
28720,967.0,122.0,1,1000,,
28721,967.0,4839.0,1,1000,,
28722,967.0,4844.0,1,1000,,
28723,967.0,119.0,1,1000,,
28724,967.0,11641.0,1,1000,,
28725,967.0,11642.0,1,1000,,
28726,967.0,507.0,1,1000,,
28727,967.0,11644.0,1,1000,,
28728,967.0,11645.0,1,1000,,
28729,967.0,11646.0,1,1000,,
28730,967.0,11647.0,1,1000,,
28731,969.0,0.0,1,1000,,
28732,969.0,2180.0,1,1000,,
28733,969.0,2183.0,1,1000,,
28734,969.0,141.0,1,1000,,
28735,969.0,11663.0,1,1000,,
28736,969.0,11664.0,1,1000,,
28737,969.0,11665.0,1,1000,,
28738,969.0,11666.0,1,1000,,
28739,969.0,11667.0,1,1000,,
28740,969.0,11668.0,1,1000,,
28741,969.0,11669.0,1,1000,,
28742,969.0,11670.0,1,1000,,
28743,969.0,11671.0,1,1000,,
28744,969.0,11672.0,1,1000,,
28745,969.0,11673.0,1,1000,,
28746,969.0,26.0,1,1000,,
28747,969.0,27.0,1,1000,,
28748,969.0,11674.0,1,1000,,
28749,969.0,413.0,1,1000,,
28750,969.0,29.0,1,1000,,
28751,969.0,1571.0,1,1000,,
28752,969.0,36.0,1,1000,,
28753,969.0,50.0,1,1000,,
28754,969.0,325.0,1,1000,,
28755,969.0,331.0,1,1000,,
28756,969.0,1747.0,1,1000,,
28757,969.0,478.0,1,1000,,
28758,969.0,223.0,1,1000,,
28759,969.0,97.0,1,1000,,
28760,969.0,98.0,1,1000,,
28761,969.0,1124.0,1,1000,,
28762,969.0,741.0,1,1000,,
28763,969.0,115.0,1,1000,,
28764,969.0,118.0,1,1000,,
28765,969.0,11006.0,1,1000,,
28766,970.0,0.0,1,1000,,
28767,970.0,516.0,1,1000,,
28768,970.0,902.0,1,1000,,
28769,970.0,12.0,1,1000,,
28770,970.0,141.0,1,1000,,
28771,970.0,403.0,1,1000,,
28772,970.0,149.0,1,1000,,
28773,970.0,2840.0,1,1000,,
28774,970.0,2201.0,1,1000,,
28775,970.0,26.0,1,1000,,
28776,970.0,27.0,1,1000,,
28777,970.0,30.0,1,1000,,
28778,970.0,3103.0,1,1000,,
28779,970.0,31.0,1,1000,,
28780,970.0,2210.0,1,1000,,
28781,970.0,37.0,1,1000,,
28782,970.0,38.0,1,1000,,
28783,970.0,40.0,1,1000,,
28784,970.0,299.0,1,1000,,
28785,970.0,43.0,1,1000,,
28786,970.0,6702.0,1,1000,,
28787,970.0,6703.0,1,1000,,
